Date,Return
2019-04-30,5.394730142566191
2019-04-30,3.3415410952087106
2019-04-30,-0.8170568439199288
2019-04-30,-0.9151900954863287
2019-04-30,0.10165484633569744
2019-04-30,105.16684549356223
2019-04-30,0.02924783344702986
2019-04-30,-0.9589509188297501
2019-04-30,-0.545688314794881
2019-04-30,2.6667105436356455
2019-04-30,-0.3529580700746697
2019-04-30,7.344928983577452
2019-04-30,-0.8711313817657188
2019-04-30,1.9882371149976787
2019-04-30,-0.2195058786968458
2019-04-30,-0.3526887428937996
2019-04-30,-0.7043365341899327
2019-04-30,6.156611188164585
2019-04-30,0.49123855359421187
2019-04-30,-0.9657663316582914
2019-04-30,0.9066751028155646
2019-04-30,2.8445329351252693
2019-04-30,-0.7235337275042077
2019-04-30,-0.032313456134873575
2019-04-30,0.14841103403774802
2019-04-30,0.5653883972468046
2019-04-30,10.964106245513278
2019-04-30,-0.9152466098643945
2019-04-30,1.4540707964601771
2019-04-30,-0.5346002668493743
2019-04-30,1.7238493723849375
2019-04-30,0.6690845991921259
2019-04-30,-0.844005112910098
2019-04-30,-0.6354200808478094
2019-04-30,16.884926580761164
2019-04-30,-0.4616467276565799
2019-04-30,-0.8717398070339246
2019-04-30,4.743023537976218
2019-04-30,0.13960366755397824
2019-04-30,-0.8410885766193319
2019-04-30,-0.37447503499766677
2019-04-30,16.28795225662066
2019-04-30,-0.8241601760555783
2019-04-30,0.8818404907975461
2019-04-30,-0.6711873247701636
2019-04-30,1.9797739440809043
2019-04-30,-0.589605376988088
2019-04-30,-0.03178206583427923
2019-05-02,34.47044046223413
2019-05-02,-0.9572981293143338
2019-05-02,-0.6278195488721805
2019-05-02,26.428995840760546
2019-05-02,-0.32158871823754953
2019-05-02,-0.032314201325137626
2019-05-02,-0.8619227532956064
2019-05-02,5.097980642848608
2019-05-02,-0.9011051455892151
2019-05-02,-0.33069149990093116
2019-05-02,12.947898164594434
2019-05-02,-0.14364547075303513
2019-05-02,-0.9340239912758996
2019-05-02,0.5379413974455296
2019-05-02,7.419882755251589
2019-05-02,-0.32694148704708303
2019-05-02,-0.86371277100125
2019-05-02,1.500316255534472
2019-05-02,-0.2284341006830256
2019-05-02,2.7316393442622955
2019-05-02,-0.6524623292184686
2019-05-02,-0.18038174693464804
2019-05-02,-0.04950647748303516
2019-05-02,3.409378549407756
2019-05-02,-0.7442134314627415
2019-05-02,0.5967486692562223
2019-05-02,0.019190918100729704
2019-05-02,1.7604314002828851
2019-05-02,-0.09924421956062257
2019-05-02,-0.5407259928182885
2019-05-02,-0.679052484904784
2019-05-02,13.085383502170767
2019-05-02,-0.9348607829035241
2019-05-02,6.553101997896951
2019-05-02,-0.7365655018794375
2019-05-02,2.7126436781609193
2019-05-02,-0.464538628518558
2019-05-02,0.11251412241642855
2019-05-02,-0.6336320191158902
2019-05-02,1.9326593836621555
2019-05-02,1.4634715890136776
2019-05-02,8.282793175047395
2019-05-02,-0.9531293307593933
2019-05-02,1.8872808382612307
2019-05-02,-0.8944862650688993
2019-05-02,24.809126511152737
2019-05-02,-0.903573761190682
2019-05-02,26.230295566502466
2019-05-02,-0.6641566038020292
2019-05-03,-0.9180338906968915
2019-05-03,3.921778021175612
2019-05-03,0.07837101051499351
2019-05-03,-0.6662539338595677
2019-05-03,6.857164940485392
2019-05-03,-0.9152960310589964
2019-05-03,-0.7403220811396718
2019-05-03,7.45438282647585
2019-05-03,0.1944914656510086
2019-05-03,10.733784063062798
2019-05-03,-0.9844578358725327
2019-05-03,4.039987048729156
2019-05-03,-0.6373506360015417
2019-05-03,-0.5534100974313552
2019-05-03,4.408964696548988
2019-05-03,-0.7466632443531828
2019-05-03,5.171660153423072
2019-05-03,-0.8545966228893058
2019-05-03,2.6937096774193545
2019-05-03,-0.7105366577878696
2019-05-03,0.1487403831648817
2019-05-03,0.9004596191726855
2019-05-03,-0.5795328911000552
2019-05-03,0.2728019720624486
2019-05-03,16.327307940606843
2019-05-03,-0.9687853949329359
2019-05-03,20.799952255908334
2019-05-03,-0.9007336837494525
2019-05-03,4.660011031439603
2019-05-03,6.933402198487564
2019-05-03,-0.8836522563733427
2019-05-03,-0.4050338900736924
2019-05-03,-0.8791567590588069
2019-05-03,7.449632892804699
2019-05-03,-0.857425880226617
2019-05-03,2.6923451974646513
2019-05-03,-0.4567542585501122
2019-05-03,24.487846378220713
2019-05-03,-0.9616811467045595
2019-05-03,-0.6113738178198109
2019-05-03,6.320204931155939
2019-05-03,-0.7455054459559949
2019-05-03,1.8099003093846684
2019-05-03,-0.8342916564717396
2019-05-03,0.4090070136581765
2019-05-03,15.305213518470001
2019-05-03,-0.35523884506001246
2019-05-03,-0.5521082535885168
2019-05-03,2.4048294664218552
2019-05-06,-0.8990930631587548
2019-05-06,2.679514170040486
2019-05-06,-0.36763346683684694
2019-05-06,-0.5726614699331849
2019-05-06,32.758957654723126
2019-05-06,-0.9816238903898109
2019-05-06,10.330270412181676
2019-05-06,0.07906017563778756
2019-05-06,-0.8750885782387425
2019-05-06,1.8198384046759495
2019-05-06,-0.5934280314576602
2019-05-06,0.170640275903434
2019-05-06,-0.35609068784424236
2019-05-06,4.381738611497911
2019-05-06,-0.9001996007984032
2019-05-06,55.79962962962963
2019-05-06,-0.9782536401515398
2019-05-06,1.7175412293853074
2019-05-06,0.9784839457133399
2019-05-06,-0.1663041659695499
2019-05-06,-0.6030503712622919
2019-05-06,8.84361307718234
2019-05-06,-0.42857631993426004
2019-05-06,0.813290191143867
2019-05-06,-0.8718690106404071
2019-05-06,1.4495164410058026
2019-05-06,-0.32775321120235834
2019-05-06,-0.11769772905246667
2019-05-06,1.5078547971953489
2019-05-06,-0.8585787089467724
2019-05-06,11.66916916916917
2019-05-06,0.05321376367874198
2019-05-06,-0.48053263315828953
2019-05-06,-0.7499819481551014
2019-05-06,-0.5474368231046931
2019-05-06,1.5609444798978944
2019-05-06,48.25591826563668
2019-05-06,-0.9899374696454589
2019-05-06,14.255404725992962
2019-05-06,0.48915730151929604
2019-05-06,-0.7603545385134612
2019-05-06,-0.505056101953179
2019-05-06,36.96977329974811
2019-05-06,-0.9034172158094143
2019-05-06,-0.22244269760105828
2019-05-06,-0.8886635040078521
2019-05-06,38.433734939759034
2019-05-06,-0.9433949609890233
2019-05-06,2.7135334386519223
2019-05-07,-0.4862804878048781
2019-05-07,3.1861155199779176
2019-05-07,-0.9050131056197557
2019-05-07,-0.5345366192294343
2019-05-07,16.318046234153616
2019-05-07,0.951148621008892
2019-05-07,-0.9621075862068965
2019-05-07,0.7789749563191615
2019-05-07,3.962514323129809
2019-05-07,3.421427628974799
2019-05-07,-0.8378842136675619
2019-05-07,-0.5874827427519558
2019-05-07,0.41900937081659984
2019-05-07,0.4955188679245284
2019-05-07,-0.6417494611785732
2019-05-07,3.1325018341892887
2019-05-07,4.370131022973404
2019-05-07,-0.6108874033814029
2019-05-07,-0.9001342418732688
2019-05-07,-0.44359367023991836
2019-05-07,1.3171253822629971
2019-05-07,0.9581628612907482
2019-05-07,1.9007885691177457
2019-05-07,-0.21118055716907913
2019-05-07,-0.6713107511045655
2019-05-07,-0.04901872927681694
2019-05-07,4.6861100640784015
2019-05-07,-0.9335609287217647
2019-05-07,12.222998253928662
2019-05-07,-0.692648695553753
2019-05-07,23.263917019578958
2019-05-07,-0.9308631732316129
2019-05-07,-0.7171813259183375
2019-05-07,51.660284605433375
2019-05-07,-0.9033911129453845
2019-05-07,4.328332400956111
2019-05-07,-0.8675396817821726
2019-05-07,-0.7824614497766249
2019-05-07,3.450149055978801
2019-05-07,-0.8857834015630816
2019-05-07,1.4056695992179864
2019-05-07,-0.11973452526073414
2019-05-07,2.482843514386829
2019-05-07,-0.22920256240335757
2019-05-07,-0.5736802888748782
2019-05-07,5.795778435063189
2019-05-07,-0.9242091518784498
2019-05-07,-0.003132341425215457
2019-05-07,0.3029588897617179
2019-05-08,4.635852090032154
2019-05-08,-0.19226929111396385
2019-05-08,0.49099417269998247
2019-05-08,-0.5740214366080416
2019-05-08,13.316188225481337
2019-05-08,-0.9396359611005647
2019-05-08,30.903000080431113
2019-05-08,-0.9808496155300643
2019-05-08,16.509610321221693
2019-05-08,-0.7096682029728653
2019-05-08,0.502265958824291
2019-05-08,-0.9450439579382865
2019-05-08,17.55552070263488
2019-05-08,-0.1042177330741273
2019-05-08,0.10258539347046614
2019-05-08,-0.14431930989627917
2019-05-08,-0.6515781893827259
2019-05-08,4.17555542798094
2019-05-08,-0.9625303650460884
2019-05-08,3.7501480165778567
2019-05-08,-0.45263617100835096
2019-05-08,1.9590117272002736
2019-05-08,0.06637423525337649
2019-05-08,-0.8628851843833442
2019-05-08,106.03447368421052
2019-05-08,-0.9527132183187413
2019-05-08,6.638693911506265
2019-05-08,-0.928850015314978
2019-05-08,-0.3655409930163589
2019-05-08,-0.5410132689987939
2019-05-08,13.144875164257556
2019-05-08,-0.7408086954502171
2019-05-08,1.4379032258064512
2019-05-08,-0.45933031940309477
2019-05-08,-0.5588035350101972
2019-05-08,3.5878274268104775
2019-05-08,-0.7996641477749791
2019-05-08,0.008046940486169163
2019-05-08,-0.3347746549143522
2019-05-08,-0.346
2019-05-08,16.63952599388379
2019-05-08,-0.8739408386607432
2019-05-08,2.7431665807117067
2019-05-08,-0.7711950032148434
2019-05-08,0.35487755921316744
2019-05-08,-0.4515555555555556
2019-05-08,0.5626688276607239
2019-05-08,0.3213483146067415
2019-05-08,-0.03244374672946093
2019-05-09,-0.46416982152514874
2019-05-09,6.451678021700731
2019-05-09,-0.757610646439335
2019-05-09,2.085917854149204
2019-05-09,-0.14083933179410568
2019-05-09,-0.8214775002634629
2019-05-09,1.593565525383707
2019-05-09,4.214293843177421
2019-05-09,-0.40789645990658696
2019-05-09,2.3015592170739794
2019-05-09,-0.923990710968203
2019-05-09,-0.6248531139835487
2019-05-09,1.470242756460454
2019-05-09,31.848945950229833
2019-05-09,-0.9719123352183899
2019-05-09,1.985741281566741
2019-05-09,-0.7211737629459148
2019-05-09,11.263103590590177
2019-05-09,-0.14592693556800773
2019-05-09,-0.8818441532853906
2019-05-09,8.947973986993496
2019-05-09,-0.8996614033323276
2019-05-09,8.691279652522551
2019-05-09,6.019547679790389
2019-05-09,-0.8687484344994573
2019-05-09,-0.7301863493488998
2019-05-09,-0.7394078080576936
2019-05-09,6.373602980308674
2019-05-09,0.38188379646337056
2019-05-09,-0.11012744176329259
2019-05-09,-0.6726338958180484
2019-05-09,1.4279695203944422
2019-05-09,0.6043051247969282
2019-05-09,-0.6273273342385677
2019-05-09,-0.8139937009819058
2019-05-09,0.23738379814077026
2019-05-09,2.9227260531258388
2019-05-09,25.428043775649797
2019-05-09,-0.9676249682952963
2019-05-09,9.592293548644975
2019-05-09,0.12714812941984466
2019-05-09,-0.9789549100745919
2019-05-09,1.4269805917912821
2019-05-09,2.294310435238595
2019-05-09,-0.7103744677464285
2019-05-09,0.42662819455894474
2019-05-09,-0.4501589136087836
2019-05-09,0.2893676650902086
2019-05-09,2.0881673685640534
2019-05-10,-0.6611824740453984
2019-05-10,1.0991950142820044
2019-05-10,0.0608609599208314
2019-05-10,2.134969682835821
2019-05-10,-0.9309851034944487
2019-05-10,38.79358663433037
2019-05-10,-0.6041483267196663
2019-05-10,-0.8981302495851652
2019-05-10,-0.37565071368597813
2019-05-10,108.48897256589564
2019-05-10,-0.9817627984671318
2019-05-10,2.370554956896552
2019-05-10,0.1508612076889262
2019-05-10,0.3415514966317106
2019-05-10,-0.3057669410363929
2019-05-10,2.306550837030685
2019-05-10,-0.9269098494672154
2019-05-10,-0.3958654736192533
2019-05-10,2.211184882533197
2019-05-10,-0.5429821073558647
2019-05-10,0.9333565338437442
2019-05-10,1.5166951669516697
2019-05-10,-0.4872867718056003
2019-05-10,-0.7940991839296925
2019-05-10,3.980013550135501
2019-05-10,1.2956941704645946
2019-05-10,10.2496962872974
2019-05-10,-0.8874905838289444
2019-05-10,-0.4912210881168648
2019-05-10,-0.6659918096903328
2019-05-10,-0.5703264912522386
2019-05-10,18.02019878166079
2019-05-10,-0.8358842964061762
2019-05-10,-0.29837715694330325
2019-05-10,6.340945688771776
2019-05-10,-0.9037809595979739
2019-05-10,0.20352331606217633
2019-05-10,-0.5625968658515585
2019-05-10,17.08267716535433
2019-05-10,-0.8658610929675593
2019-05-10,0.42103554617756855
2019-05-10,14.149286122215878
2019-05-10,-0.9749230954822365
2019-05-10,5.807576668671075
2019-05-10,1.5407649500927483
2019-05-10,-0.666597135308024
2019-05-10,-0.6115224191866527
2019-05-10,26.46248825660985
2019-05-10,-0.8675124497246155
2019-05-13,12.882073035780156
2019-05-13,-0.9565662175196563
2019-05-13,-0.5537134467147926
2019-05-13,-0.336257710760795
2019-05-13,0.5543163981825692
2019-05-13,-0.26415094339622647
2019-05-13,1.6439147706753343
2019-05-13,-0.5149569730911078
2019-05-13,1.026753027316249
2019-05-13,1.9578296512435736
2019-05-13,-0.9097122724603641
2019-05-13,1.4573361082206038
2019-05-13,12.855070929493966
2019-05-13,-0.854341929321872
2019-05-13,0.38241619891937284
2019-05-13,0.735817553978674
2019-05-13,-0.9459819867086394
2019-05-13,1.3399433427762042
2019-05-13,8.258215150466967
2019-05-13,-0.6869290691375092
2019-05-13,21.37812518646697
2019-05-13,-0.9342967989654299
2019-05-13,4.963516091067733
2019-05-13,-0.9751406969859882
2019-05-13,-0.010402408978921418
2019-05-13,-0.09211618257261411
2019-05-13,5.603595368677636
2019-05-13,1.3169381257786186
2019-05-13,0.11629991038534304
2019-05-13,-0.8863080902684863
2019-05-13,3.372509022438412
2019-05-13,-0.889327495873107
2019-05-13,1.1533722438391703
2019-05-13,7.829543743412136
2019-05-13,-0.8833330490986919
2019-05-13,4.7093992106417195
2019-05-13,4.274233191663679
2019-05-13,-0.8888646171620526
2019-05-13,0.48685245042369174
2019-05-13,-0.6787896592244418
2019-05-13,1.4373513810133525
2019-05-13,-0.8929831144465291
2019-05-13,1.152173913043478
2019-05-13,13.136363636363637
2019-05-13,-0.6797589000679967
2019-05-13,1.1396696296829454
2019-05-13,-0.8660835926330839
2019-05-13,0.5513690027631248
2019-05-13,-0.5315738341968912
2019-05-14,0.19305219495333548
2019-05-14,-0.2994350282485875
2019-05-14,17.297353184449957
2019-05-14,-0.7151074746287549
2019-05-14,-0.8469197508826213
2019-05-14,14.222596527597823
2019-05-14,-0.8854010622361432
2019-05-14,7.014260249554367
2019-05-14,-0.6459445432977462
2019-05-14,2.017328028478693
2019-05-14,-0.02576469975883544
2019-05-14,-0.6988353041743838
2019-05-14,-0.5039323517237301
2019-05-14,0.11944212659434972
2019-05-14,-0.2624853583217974
2019-05-14,54.53248628356916
2019-05-14,-0.6580399253285079
2019-05-14,-0.8244046713907728
2019-05-14,0.9812946525221911
2019-05-14,-0.9451024957384501
2019-05-14,0.30692675159235683
2019-05-14,0.7337800791958575
2019-05-14,1.7760014054813769
2019-05-14,-0.6017340674640845
2019-05-14,22.409184808517402
2019-05-14,-0.9245149816039209
2019-05-14,0.920593525179856
2019-05-14,-0.8655241841082549
2019-05-14,3.2775069637883014
2019-05-14,-0.5207977207977208
2019-05-14,63.39357907253269
2019-05-14,-0.9270374718071145
2019-05-14,-0.029755233377924073
2019-05-14,-0.46799075868236695
2019-05-14,-0.6063598795265112
2019-05-14,35.294128113879005
2019-05-14,-0.9627009457134033
2019-05-14,2.4706887486855944
2019-05-14,0.28649876917250516
2019-05-14,-0.5694141889902855
2019-05-14,1.6870855267655704
2019-05-14,-0.9182017097496438
2019-05-14,14.612752721617419
2019-05-14,-0.8571172427532623
2019-05-14,0.03332403792526484
2019-05-14,-0.5020914856294697
2019-05-14,6.765311653116531
2019-05-14,-0.8732114189990926
2019-05-14,10.518579686209744
2019-05-15,2.103567758740173
2019-05-15,-0.9061174205967276
2019-05-15,-0.6872795866480768
2019-05-15,13.757671125098348
2019-05-15,-0.5039007659362728
2019-05-15,-0.4827697377847828
2019-05-15,-0.5404806427037884
2019-05-15,1.1585531273549359
2019-05-15,-0.7764976958525346
2019-05-15,13.287410184317398
2019-05-15,-0.8825818865614203
2019-05-15,0.3391061452513966
2019-05-15,1.6964260881657625
2019-05-15,0.7236204228984011
2019-05-15,1.5985757457885765
2019-05-15,-0.7321726714797288
2019-05-15,-0.7228288907996561
2019-05-15,6.735070575461455
2019-05-15,-0.8555586749017406
2019-05-15,-0.13341663195890585
2019-05-15,-0.42806792694649154
2019-05-15,6.31624649859944
2019-05-15,0.4892989777556569
2019-05-15,-0.912876937710481
2019-05-15,11.365889642962527
2019-05-15,-0.8200582227736948
2019-05-15,1.0960084869380715
2019-05-15,0.7449069973427813
2019-05-15,6.446374184191442
2019-05-15,-0.8708873209946877
2019-05-15,-0.7759465982802836
2019-05-15,63.00807944790438
2019-05-15,-0.9784496360499852
2019-05-15,-0.6442953020134228
2019-05-15,6.323842195540309
2019-05-15,-0.6896810155042391
2019-05-15,7.113962264150944
2019-05-15,1.7735838526648684
2019-05-15,-0.597200423893651
2019-05-15,-0.8149363083839813
2019-05-15,-0.7071261472017276
2019-05-15,121.87403993855607
2019-05-15,-0.988243677413709
2019-05-15,0.2037430880476394
2019-05-15,-0.5620141342756184
2019-05-15,9.140379185155306
2019-05-15,-0.6316731641339804
2019-05-15,5.295388270871584
2019-05-15,-0.7204275249189385
2019-05-16,-0.4240918016691212
2019-05-16,-0.6778902503995738
2019-05-16,0.9500496195831953
2019-05-16,0.07124681933842236
2019-05-16,-0.47442596991290586
2019-05-16,7.057547454052427
2019-05-16,0.015742437273305043
2019-05-16,-0.856722132233839
2019-05-16,-0.3538026721479959
2019-05-16,4.819880715705765
2019-05-16,-0.4773519163763066
2019-05-16,4.5130718954248366
2019-05-16,0.09574392412566701
2019-05-16,-0.4865297643520221
2019-05-16,-0.8521640187112816
2019-05-16,10.072405929304447
2019-05-16,-0.8066268472272282
2019-05-16,-0.24018106776727466
2019-05-16,0.3019099351673382
2019-05-16,-0.11386271870794085
2019-05-16,-0.29480558930741185
2019-05-16,0.4008184363558043
2019-05-16,-0.1514452644526445
2019-05-16,0.9938394636709551
2019-05-16,0.948836786623046
2019-05-16,1.900489624621124
2019-05-16,-0.6878346007298919
2019-05-16,3.6482978832981408
2019-05-16,-0.44152189328133307
2019-05-16,-0.6746022298932667
2019-05-16,2.5881599804901843
2019-05-16,-0.8825208570506177
2019-05-16,57.73662134798959
2019-05-16,-0.8620553797663166
2019-05-16,-0.5482506247768655
2019-05-16,5.020033982692536
2019-05-16,-0.9761271816684061
2019-05-16,6.172944734671433
2019-05-16,-0.39485587243176945
2019-05-16,12.024070437701905
2019-05-16,0.8887802695381086
2019-05-16,-0.9787616453029968
2019-05-16,5.586323957322987
2019-05-16,1.3855570282011636
2019-05-16,-0.9065921770465998
2019-05-16,0.21123502684840978
2019-05-16,1.302823625699086
2019-05-16,-0.16292500888520312
2019-05-16,-0.8843010296146906
2019-05-17,3.8003058103975533
2019-05-17,-0.5258329617124291
2019-05-17,20.47776434233508
2019-05-17,-0.8281548114275705
2019-05-17,1.0234065014014782
2019-05-17,6.533327336511649
2019-05-17,-0.994005827004824
2019-05-17,2.1051792828685256
2019-05-17,4.115858352578908
2019-05-17,0.0510621222381058
2019-05-17,0.5753656732444106
2019-05-17,-0.9284632395262186
2019-05-17,0.17044251535041277
2019-05-17,3.5853835021707674
2019-05-17,-0.7740255641470728
2019-05-17,0.14682262569832405
2019-05-17,-0.46156188156492617
2019-05-17,16.189991518235793
2019-05-17,-0.9449515632966563
2019-05-17,6.887660591574544
2019-05-17,-0.7218939393939394
2019-05-17,-0.5038136747480251
2019-05-17,2.9741970903101835
2019-05-17,0.881337201270894
2019-05-17,-0.6552977457963141
2019-05-17,0.15912237724997325
2019-05-17,-0.41330515482863184
2019-05-17,-0.5314017227877839
2019-05-17,0.2814171122994653
2019-05-17,100.61997913406364
2019-05-17,-0.9681913498335519
2019-05-17,-0.46251916404421844
2019-05-17,1.2487614472301458
2019-05-17,0.2960144201882635
2019-05-17,0.22649770772162992
2019-05-17,-0.6563628727425451
2019-05-17,2.5688095820092887
2019-05-17,-0.8897602739726027
2019-05-17,13.675986331158745
2019-05-17,0.16210151983404608
2019-05-17,0.63672131147541
2019-05-17,-0.6134259259259259
2019-05-17,5.025823353293413
2019-05-17,-0.7494135576863358
2019-05-17,-0.594783702884597
2019-05-17,-0.6459960478027665
2019-05-17,1.2034821903242956
2019-05-17,-0.636407503468243
2019-05-17,21.25232249502323
2019-05-20,-0.9025995810253696
2019-05-20,0.885419058553387
2019-05-20,0.11553606950026385
2019-05-20,-0.6990429054914662
2019-05-20,-0.6187424425634824
2019-05-20,3.943545829368855
2019-05-20,-0.7560146275742606
2019-05-20,0.5264265053904811
2019-05-20,6.38656330749354
2019-05-20,-0.8098369831385993
2019-05-20,25.411945057640423
2019-05-20,-0.7398624647687857
2019-05-20,-0.8904041125232043
2019-05-20,65.27442996742671
2019-05-20,-0.9265392885666892
2019-05-20,-0.02890308767938987
2019-05-20,-0.26036032932584663
2019-05-20,1.8003353360346517
2019-05-20,-0.13867544822539335
2019-05-20,-0.7210164516876496
2019-05-20,5.608803986710964
2019-05-20,-0.8986636504545265
2019-05-20,2.105725506407606
2019-05-20,-0.7587434694352934
2019-05-20,-0.049103448275862105
2019-05-20,-0.515230635335074
2019-05-20,13.556253740275285
2019-05-20,2.3856147347215657
2019-05-20,-0.9049908925318761
2019-05-20,26.22034764826176
2019-05-20,-0.9939311270965198
2019-05-20,15.421663442940037
2019-05-20,-0.5199764428739694
2019-05-20,-0.12617166413112835
2019-05-20,-0.7767606424800628
2019-05-20,1.8450314465408808
2019-05-20,2.1346715005747634
2019-05-20,2.9969534555712274
2019-05-20,-0.5190201281653164
2019-05-20,-0.9302431365643937
2019-05-20,4.5780395456457725
2019-05-20,-0.7434949845388038
2019-05-20,0.01617171420170549
2019-05-20,-0.45587384259259256
2019-05-20,-0.06407870247274672
2019-05-20,1.2261363636363636
2019-05-20,0.02118427769270048
2019-05-20,-0.2864283929017746
2019-05-20,8.504203152364273
2019-05-21,-0.7938602148556266
2019-05-21,0.8880843836596046
2019-05-21,0.4088627970836096
2019-05-21,-0.6824047315007729
2019-05-21,-0.6498783197545234
2019-05-21,11.780296161982474
2019-05-21,-0.8107590446914164
2019-05-21,4.272397850805948
2019-05-21,0.35025476952245516
2019-05-21,0.045845473373819834
2019-05-21,-0.9037022119289766
2019-05-21,-0.35883583130010455
2019-05-21,-0.050013590649632955
2019-05-21,3.4231759656652363
2019-05-21,0.873018953360502
2019-05-21,-0.40210671731997927
2019-05-21,23.14712338262477
2019-05-21,-0.9838506345162487
2019-05-21,1.101318323211376
2019-05-21,0.0898773438601439
2019-05-21,9.588448353922773
2019-05-21,-0.9784005668629511
2019-05-21,0.341628959276018
2019-05-21,0.3939713322091063
2019-05-21,60.940571601391206
2019-05-21,-0.9834624389362643
2019-05-21,6.09684086211987
2019-05-21,-0.8727378624620377
2019-05-21,-0.4982020268061458
2019-05-21,5.513680781758958
2019-05-21,1.6575986397959692
2019-05-21,0.29207436399217235
2019-05-21,-0.63754987912504
2019-05-21,-0.6990919318547091
2019-05-21,11.390839898517827
2019-05-21,-0.7112344415108574
2019-05-21,-0.9040155247051799
2019-05-21,1.172628304821151
2019-05-21,0.46331424481030803
2019-05-21,5.523174758468876
2019-05-21,2.977952755905512
2019-05-21,-0.3519445387022584
2019-05-21,-0.7892325481611846
2019-05-21,-0.8647436339797115
2019-05-21,0.7739795918367347
2019-05-21,2.9049467932125395
2019-05-21,-0.7145277112870558
2019-05-21,0.6489938080495354
2019-05-21,1.793162794336228
2019-05-22,-0.7640666573309061
2019-05-22,6.234567901234568
2019-05-22,-0.5509155946442635
2019-05-22,-0.2585406847162849
2019-05-22,-0.846794461144237
2019-05-22,1.2013509166934706
2019-05-22,2.6268264172998244
2019-05-22,-0.4281282733059383
2019-05-22,0.09778090877069379
2019-05-22,-0.6152858884682025
2019-05-22,1.860216847372811
2019-05-22,0.771621858050971
2019-05-22,-0.11751925735729807
2019-05-22,-0.7486571172784244
2019-05-22,30.76179875333927
2019-05-22,-0.9681231338576054
2019-05-22,-0.5124596892406919
2019-05-22,3.509621166566446
2019-05-22,0.41476098406560435
2019-05-22,1.5049481621112157
2019-05-22,-0.1952591477753738
2019-05-22,-0.7005096315691042
2019-05-22,-0.4767777691046756
2019-05-22,0.6500074593465615
2019-05-22,4.1584990958408685
2019-05-22,-0.9361646188631623
2019-05-22,8.710598572213069
2019-05-22,3.649409036928123
2019-05-22,-0.8222841191746082
2019-05-22,0.8476832523441244
2019-05-22,-0.824792102679977
2019-05-22,-0.4014799154334038
2019-05-22,-0.5422112327799364
2019-05-22,0.3819444444444444
2019-05-22,0.3470128419877163
2019-05-22,82.76165803108809
2019-05-22,-0.8969813188172708
2019-05-22,2.3144229614507026
2019-05-22,-0.9713035160439433
2019-05-22,11.150252525252526
2019-05-22,7.822467006131145
2019-05-22,-0.8375049765249368
2019-05-22,-0.8824697729710922
2019-05-22,2.6887874676205747
2019-05-22,-0.8147801371008192
2019-05-22,0.3935728470843112
2019-05-22,-0.004404715636740497
2019-05-22,11.094599869876383
2019-05-22,-0.9619137788201878
2019-05-23,-0.11101694915254245
2019-05-23,128.14617095646648
2019-05-23,-0.8649928768795073
2019-05-23,1.5256971022416623
2019-05-23,-0.7869755023992495
2019-05-23,6.314578958065172
2019-05-23,-0.9686997837372245
2019-05-23,0.06657789613848197
2019-05-23,-0.5168539325842696
2019-05-23,1.371231696813092
2019-05-23,-0.6855551519554426
2019-05-23,19.310358105506356
2019-05-23,-0.22115421074583852
2019-05-23,-0.3341203962902559
2019-05-23,-0.7020288795467008
2019-05-23,1.6166114587167222
2019-05-23,-0.40031882970742694
2019-05-23,-0.7001563721657544
2019-05-23,1.4234680573663625
2019-05-23,0.21530019367333764
2019-05-23,-0.27250996015936246
2019-05-23,6.460143604721917
2019-05-23,-0.07383360522022842
2019-05-23,-0.3821643710149012
2019-05-23,-0.8426604327622089
2019-05-23,2.6680558072114517
2019-05-23,-0.2656589606797076
2019-05-23,-0.482914032019373
2019-05-23,2.902042409262391
2019-05-23,1.2522087014502419
2019-05-23,-0.6387388054178077
2019-05-23,-0.27346855152632665
2019-05-23,-0.20923805763916303
2019-05-23,-0.5889023607445973
2019-05-23,7.091950034698126
2019-05-23,-0.4280262424424338
